Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50737330,,,6054719,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50737331,,,6054253,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50737332,,,6054255,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50737333,,,6047249,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50737334,,,6054261,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50741215,,,6055435,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50746544,,,6056060,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50747988,,,6052293,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50748639,,,6033312,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50748641,,,6041026,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50756174,,,6056061,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50820807,,,6056061,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50758789,,,6044393,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50760593,,,6054600,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50764597,,,6055798,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50766963,,,6056476,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50767347,,,6053365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50785728,,,6036401,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50786693,,,6036401,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50794290,,,6045146,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50798251,,,6056649,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50809744,,,6055931,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50809745,,,6055105,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50809747,,,6054504,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50814950,,,6053749,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50814951,,,6053746,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50818654,,,6053798,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50820809,,,6053691,,,,,8.28,0,0,2962.58,358,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50820809,,,6053691,,,,,8.28,0,248,0,0,248,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50820810,,,6056249,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50820811,,,6056250,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50820812,,,6054186,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50836710,,,6055932,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50836712,,,6055933,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50954053,,,6055933,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50836713,,,6054522,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50836714,,,6054505,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50850497,,,6056831,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50850498,,,6056827,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50850499,,,6056829,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50869628,,,6054477,,,,,0,0,1,0,0,1,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50885411,,,6058565,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50885424,,,6059073,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50886653,,,6059159,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50891324,,,6056278,,,,,6.66,0,0,659.68,99,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50891324,,,6056278,,,,,6.66,0,302,0,0,302,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892793,,,6060297,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892794,,,6059298,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892795,,,6054735,,,,,20.83,0,0,83.32,4,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892795,,,6054735,,,,,20.83,0,195,0,0,195,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023245,,,6054735,,,,,20.83,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892796,,,6054736,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892797,,,6060233,,,,,24.98,0,0,174.86,7,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892797,,,6060233,,,,,24.98,0,302,0,0,302,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892799,,,6056869,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892800,,,6058672,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50892801,,,6041049,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50894464,,,6060800,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50896161,,,6060970,,,,,17.44,0,0,475,24,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50896161,,,6060970,,,,,17.44,0,493,0,0,493,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006760,,,6060970,,,,,17.44,0,0,1116.38,74,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006760,,,6060970,,,,,17.44,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50908489,,,6061693,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911253,,,6061693,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911246,,,6061056,,,,,37.5,0,0,37.5,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911246,,,6061056,,,,,37.5,0,372,0,0,372,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911247,,,6063421,,,,,0,0,3,0,0,3,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911248,,,6061806,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911249,,,6060759,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50921603,,,6060759,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911250,,,6060444,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50939610,,,6060444,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911251,,,6060353,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50911252,,,6060518,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51177177,,,6060518,,,,,0,0,6,0,0,6,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917753,,,6060427,,,,,5.83,0,0,5.83,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917753,,,6060427,,,,,5.83,0,48,0,0,48,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917754,,,6060298,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917755,,,6061570,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917756,,,6061062,,,,,4.18,0,0,2197.22,526,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917756,,,6061062,,,,,4.18,0,4694,0,0,4694,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917757,,,6062129,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917759,,,6059570,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917760,,,6062755,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917761,,,6059850,,,,,0,0,8,0,0,8,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51198755,,,6059850,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51198756,,,6059850,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51198757,,,6059850,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917762,,,6061530,,,,,0,0,33,0,0,33,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917763,,,6056331,,,,,4.52,0,0,162.62,36,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917763,,,6056331,,,,,4.52,0,185,0,0,185,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917764,,,6054907,,,,,5.83,0,0,5.83,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917764,,,6054907,,,,,5.83,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50917765,,,6057498,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50923754,,,6061364,,,,,0,0,12,0,0,12,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012224,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012225,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012226,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012227,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012228,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012229,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012230,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012231,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012232,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012233,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012234,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012235,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012236,,,6061364,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50923755,,,6061365,,,,,0,0,2,0,0,2,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012237,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012238,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012239,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012240,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012241,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012242,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012243,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012244,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012245,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012246,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012247,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51012248,,,6061365,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50923756,,,6061774,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50923757,,,6061529,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50936640,,,6064247,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50964351,,,6064247,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50944548,,,6061061,,,,,6.67,0,0,346.84,52,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50944548,,,6061061,,,,,6.67,0,150,0,0,150,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50951981,,,6064520,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50951982,,,6064520,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50954036,,,6064518,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973622,,,6060753,,,,,0,0,1,0,0,1,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973623,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973624,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973625,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973626,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973627,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973628,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973629,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973630,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973631,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973632,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973633,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973634,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973635,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973636,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973637,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973638,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973639,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973640,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,50973641,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51107620,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51107621,,,6063130,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51010753,,,6060026,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51010940,,,6060827,,,,,0,0,1,0,0,1,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023237,,,6062143,,,,,4.17,0,0,4.17,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023237,,,6062143,,,,,4.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023238,,,6061567,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023239,,,6062105,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51273185,,,6062105,,,,,0,0,2,0,0,2,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023240,,,6063149,,,,,0,0,1,0,0,1,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023241,,,6062181,,,,,12.59,0,0,113.35,9,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023241,,,6062181,,,,,12.59,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023242,,,6055297,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023243,,,6028845,,,,,14.63,0,0,4022.91,275,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023243,,,6028845,,,,,14.63,0,492,0,0,492,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023244,,,6063221,,,,,16.67,0,0,33.34,2,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023244,,,6063221,,,,,16.67,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51042154,,,6063221,,,,,16.67,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51084456,,,6063221,,,,,16.67,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51023252,,,6060718,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51026840,,,6061646,,,,,0,0,14,0,0,14,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51026841,,,6062080,,,,,20.83,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161110,,,6062080,,,,,20.83,0,0,20.83,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161110,,,6062080,,,,,20.83,0,40,0,0,40,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51026856,,,6061944,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51026857,,,6061945,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51027062,,,6052968,,,,,5,0,0,35,7,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51027062,,,6052968,,,,,5,0,1153,0,0,1153,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51027063,,,6033087,,,,,7.97,0,0,2088.8,262,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51027063,,,6033087,,,,,7.97,0,1767,0,0,1767,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51032395,,,6065578,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51042153,,,6060504,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51042155,,,6062122,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51042156,,,6060428,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51042157,,,6061997,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51054760,,,6065887,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51097431,,,6063784,,,,,19.7,0,0,11838.72,601,0,,,0,0,0,0
