Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599885644,,,6065310,,0,0,,2186,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599903551,,,6065512,,0,0,,940.63,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599926511,,,6064921,,0,0,,24.97,0,635,136,20,635,0,,0,0,0,15856
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599933925,,,6065909,,0,0,,9.97,0,8586,3077.32,399,8586,0,,0,0,0,85602
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599944040,,,6065709,,0,0,,29.97,0,510,15.5,2,510,0,,0,0,0,15285
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599948145,,,6065680,,0,0,,15.97,0,3027,410.63,84,3027,0,,0,0,0,48341
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599954669,77898844934,,6066298,,0,0,,5,0,282,552.63,80,282,0,,0,0,0,1410
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599955032,,,,,0,0,,5,0,139,-11,-5,139,0,,0,0,0,695
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599955033,,,,,0,0,,5,0,77,-6.5,-2,77,0,,0,0,0,385
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599955034,,,,,0,0,,5,0,47,-8,-3,47,0,,0,0,0,235
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599955035,,,,,0,0,,5,0,60,-0.87,2,60,0,,0,0,0,300
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599955036,,,,,0,0,,5,0,33,0,0,33,0,,0,0,0,165
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956332,77898844979,,6066400,,0,0,,10,0,13,21.32,4,13,0,,0,0,0,130
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956333,77898844978,,6066391,,0,0,,10,0,22,6,-2,22,0,,0,0,0,220
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956334,,,6066401,,0,0,,10,0,11,0,0,11,0,,0,0,0,110
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956335,,,6066392,,0,0,,10,0,21,0,0,21,0,,0,0,0,210
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956347,,,6066390,,0,0,,6,0,66,-3,-1,66,0,,0,0,0,396
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956348,,,6066406,,0,0,,6,0,40,-5,-1,40,0,,0,0,0,240
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956563,,,6066394,,0,0,,6,0,57,-3,-1,57,0,,0,0,0,342
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956595,,,6066389,,0,0,,6,0,58,-3,-1,58,0,,0,0,0,348
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599956623,,,6066405,,0,0,,6,0,24,3,1,24,0,,0,0,0,144
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599961825,77898843439,,6065135,,3315,15180,,8.88,628,11230,38533.4,4318,11858,75.96,,0,0,0,105299
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599961830,,,6065019,,3930,22748,,10.97,2722,18994,30164.28,2773,21716,93.74,,0,0,0,238225
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599962644,,,6066407,,0,0,,120,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599963232,,,6066323,,0,0,,360,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599963233,,,6066321,,0,0,,800,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599963235,,,6066387,,0,0,,80,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599963236,,,6066388,,0,0,,80,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599964366,77898845627,,6066499,,0,0,,39.97,0,9,268.07,9,9,0,,0,0,0,360
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599965743,,,6066486,,0,0,,210,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599968108,,,6066500,,0,0,,1246.56,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599973220,,,6066463,,0,0,,719.28,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599973222,,,6066444,,0,0,,359.64,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599974596,,,6066443,,0,0,,485.46,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,599977023,,,6066441,,0,0,,634.19,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650004343,77898842486,,6064300,,3389,0,,4.97,0,19374,34707.77,7092,19374,79.41,,0,0,0,96289
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650004344,,,6064301,,0,0,,5.97,0,196,10,5,196,0,,0,0,0,1170
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650004345,,,6065201,,0,0,,14.97,0,24,0,0,24,0,,0,0,0,359
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650004349,,,6065382,,0,0,,2.97,0,247,0,0,247,0,,0,0,0,734
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079057,,,6065771,,3930,0,,5.97,0,28226,26678.49,4435,28226,98.79,,0,0,0,168509
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079058,,,6065770,,3930,0,,5.97,0,19748,28744.1,4798,19748,94.67,,0,0,0,117896
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079059,,,6065707,,2896,0,,11.97,0,15346,11834.57,999,15346,99.41,,0,0,0,183692
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079060,,,6065704,,2895,0,,9.97,0,11837,14811.01,1488,11837,98.58,,0,0,0,118015
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079061,,,6065976,,628,0,,9.97,0,4693,4309.7,446,4693,96.6,,0,0,0,46789
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079773,77898839766,,6061835,,3796,0,,12.97,0,19397,32758.11,2582,19397,94.82,,0,0,0,251579
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079774,,,6062062,,0,0,,5.97,0,1176,142,50,1176,0,,0,0,0,7021
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079778,77898843226,,6064928,,0,0,,29.97,0,235,33,3,235,0,,0,0,0,7043
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079783,,,6062061,,0,0,,5.97,0,1279,115.19,39,1279,0,,0,0,0,7636
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079797,77898843179,,6064900,,3796,4,,12.97,0,18107,17507.04,1387,18107,97.28,,0,0,0,234848
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079799,,,6061833,,0,0,,10.47,0,918,167,33,918,0,,0,0,0,9611
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079801,77898839767,,6061836,,3796,0,,12.97,0,10253,20957.92,1659,10253,79.43,,0,0,0,132981
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079821,77898841915,,6063901,,0,0,,19.97,0,529,180.5,23,529,0,,0,0,0,10564
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079827,,,6061832,,0,0,,10.47,0,1094,255,51,1094,0,,0,0,0,11454
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079828,77898839765,,6061834,,0,0,,10.47,0,948,167.5,34,948,0,,0,0,0,9926
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650079829,77898834422,,6064867,,0,0,,19.97,0,242,11.25,1,242,0,,0,0,0,4833
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650149449,,,6064883,,0,0,,29.97,0,1,-29.97,-1,1,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650149450,,,6064766,,0,0,,24.97,0,3,0,0,3,0,,0,0,0,75
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650150878,,,6065302,,0,0,,2.44,0,1409,29.84,16,1409,0,,0,0,0,3438
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650182541,,,6065271,,0,0,,31.97,0,2,0,0,2,0,,0,0,0,64
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650182571,77898843604,,6065268,,1877,0,,24.97,0,5121,21387.9,1197,5121,83.61,,0,0,0,127871
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650184384,,,6060719,,0,0,,49.97,0,26,-521.56,-10,26,0,,0,0,0,1299
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650184440,77898844564,,6066068,,3931,48,,2.98,0,207042,91134.06,30421,207042,99.24,,0,0,0,616985
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650201760,77898843847,,6065466,,0,0,,12.97,0,4578,15.99,30,4578,0,,0,0,0,59377
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650206106,77898844734,,6066178,,1877,0,,10.47,0,1256,3469.14,367,1256,36.31,,0,0,0,13150
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650208207,77898844125,,6065706,,2174,4,,19.97,0,13251,45921.92,2312,13251,97.75,,0,0,0,264622
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650219137,77898841334,,6063478,,0,0,,20.88,0,15,11,1,15,0,,0,0,0,313
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650219139,77898841331,,6063471,,0,0,,20.88,0,2,0,0,2,0,,0,0,0,42
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650219140,77898841333,,6063477,,0,0,,20.88,0,5,42.51,4,5,0,,0,0,0,104
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650219141,77898841336,,6063481,,0,0,,20.88,0,4,11,1,4,0,,0,0,0,84
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650291837,,,6065318,,0,0,,14.97,0,57,-7,-1,57,0,,0,0,0,853
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650311230,77898842704,,6064485,,1098,3,,21.92,0,8433,5841.66,285,8433,99,,0,0,0,184851
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650462138,,,6063157,,0,0,,27.97,0,2,-55.94,-2,2,0,,0,0,0,56
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650692451,77898839721,,6061714,,3168,0,,21.92,0,20792,61530.07,2828,20792,97.38,,0,0,0,455761
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650792189,,,6047185,,0,0,,8.76,0,917,55,14,917,0,,0,0,0,8033
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650806911,,,6066373,,0,0,,1341.9,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650814973,77898843611,,6065275,,1877,4,,32.97,0,18140,92684.87,4793,18140,96.88,,0,0,0,598076
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650818829,,,6060965,,0,0,,9.97,0,149,14.94,3,149,0,,0,0,0,1486
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650818830,,,6060963,,0,0,,9.97,0,75,9.97,1,75,0,,0,0,0,748
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,650818832,,,6060083,,0,0,,9.97,0,2,0,0,2,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651121677,,,6066761,,0,0,,268.38,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651140037,,,6065663,,0,0,,19.97,0,21,0,0,21,0,,0,0,0,419
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651140038,,,6065664,,0,0,,19.97,0,22,0,0,22,0,,0,0,0,439
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651141828,,,6066433,,0,0,,20,0,166,0,0,166,0,,0,0,0,3320
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651142670,77898841177,,6063381,,0,0,,20,0,326,6352.02,373,326,0,,0,0,0,6520
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651143039,,,6065441,,0,0,,120,0,137,-160,-4,137,0,,0,0,0,16440
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651152268,,,6066762,,0,0,,1364.18,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651158514,,,6061590,,0,0,,14.97,0,5,0,0,5,0,,0,0,0,75
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651222629,,,6066085,,0,0,,20,0,91,-35,-1,91,0,,0,0,0,1820
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651223673,,,6044142,,0,0,,20.97,0,496,403.82,33,496,0,,0,0,0,10401
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651243196,,,6066729,,0,0,,535.68,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651244369,,,6066741,,0,0,,1525.41,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651315370,,,6066506,,0,0,,99.4,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651338259,,,6066780,,0,0,,1819.6,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651415313,77898834414,,6064875,,0,0,,20.97,0,390,133.5,18,390,0,,0,0,0,8178
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651415315,,,6064880,,0,0,,19.97,0,201,0,0,201,0,,0,0,0,4014
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651444048,77898843517,,6065205,,3791,0,,9.97,0,35139,28920.96,2903,35139,99.63,,0,0,0,350336
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651555706,,,6066760,,0,0,,286.92,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651681066,,,6064882,,0,0,,8.88,0,2102,370,112,2102,0,,0,0,0,18666
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651682072,,,6064871,,0,0,,34.97,0,109,-45,-3,109,0,,0,0,0,3812
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651776086,,,6066687,,3930,0,,5.97,0,20393,24610.54,4096,20393,94.43,,0,0,0,121746
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,651905528,,,6064002,,0,0,,7.97,0,618,24,8,618,0,,0,0,0,4925
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652028222,,,6066929,,0,0,,989.1,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652056579,,,6064879,,0,0,,10.98,0,254,8,2,254,0,,0,0,0,2789
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652089262,,,,,0,0,,99,0,191,0,0,191,0,,0,0,0,18909
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652089286,,,6066766,,0,0,,861,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652460984,77898835724,,6059893,,0,0,,3.88,0,3707,3887.47,1015,3707,0,,0,0,0,14383
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652760788,,,6064029,,0,0,,22.44,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652760792,,,6064030,,0,0,,22.44,0,2,0,0,2,0,,0,0,0,45
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652772438,,,6064028,,0,0,,12.97,0,723,558.77,73,723,0,,0,0,0,9377
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652779556,,,,,0,0,,10.97,0,44,21.94,2,44,0,,0,0,0,483
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652779562,,,,,0,0,,10.97,0,37,21.94,2,37,0,,0,0,0,406
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652779564,,,,,0,0,,10.97,0,117,21.94,2,117,0,,0,0,0,1283
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652779568,,,,,0,0,,10.97,0,197,119.7,11,197,0,,0,0,0,2161
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652779582,,,,,0,0,,10.97,0,59,30.94,3,59,0,,0,0,0,647
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652779619,,,,,0,0,,10.97,0,131,43.88,4,131,0,,0,0,0,1437
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,652801984,77898831719,,6066466,,3898,26602,,12.97,30114,29201,165488.33,12753,59315,96.92,,0,0,0,769316
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653076310,,,6063516,,0,0,,10,0,72,0,0,72,0,,0,0,0,720
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653091086,,,6067123,,0,0,,2223.24,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653227066,77898845920,,6066679,,1415,0,,16.97,0,5529,17776.75,1633,5529,83.14,,0,0,0,93827
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653244065,,,6067322,,1415,0,,6.97,0,4707,3145.05,668,4707,60.44,,0,0,0,32808
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653286908,,,6066544,,0,0,,29.97,0,2,-29.97,-1,2,0,,0,0,0,60
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653290566,77898834968,,6065917,,2586,13107,,9.97,8355,14482,58176.88,5863,22837,75.26,,0,0,0,227685
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382928,77898844669,,6066141,,3910,0,,17.88,0,20602,94622.67,8573,20602,87.47,,0,0,0,368364
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382929,77898844680,,6066145,,2564,0,,0,456,7340,12867.9,2588,7796,60.92,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382930,77898844679,,6066146,,3123,0,,9.97,0,8024,16829.43,3392,8024,57.38,,0,0,0,79999
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382931,77898844676,,6066149,,3123,0,,9.97,0,8879,19566.03,3957,8879,60.03,,0,0,0,88524
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382932,77898846055,,6066746,,3798,51936,,4.97,25416,113417,39894.6,8055,138833,99.5,,0,0,0,690000
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382933,77898845173,,6065858,,3931,13420,,14.97,3860,17507,61365.96,4144,21367,88.78,,0,0,0,319864
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382934,77898844701,,6066148,,3123,0,,9.97,0,10343,20496.18,4159,10343,65.04,,0,0,0,103120
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382935,77898844677,,6066147,,3122,0,,9.97,0,15385,32501.96,6557,15385,69.67,,0,0,0,153388
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382936,77898844673,,6066158,,3910,6,,17.88,0,21329,93571.61,8311,21329,88.26,,0,0,0,381363
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382937,77898844670,,6066139,,3910,2,,17.88,0,17080,115371.95,10380,17080,80.85,,0,0,0,305390
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382938,77898844672,,6066142,,2564,0,,17.88,0,9501,52398.87,4609,9501,81.52,,0,0,0,169878
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382939,77898844671,,6066140,,3910,0,,17.88,0,7735,51726.59,4565,7735,64.59,,0,0,0,138302
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382940,77898844674,,6066143,,2234,0,,17.88,6,11391,63749.57,5803,11397,84.43,,0,0,0,203778
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653382942,77898844678,,6066150,,2235,0,,9.97,0,6141,9670.71,1938,6141,60.94,,0,0,0,61226
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653398538,,,6061863,,0,0,,29.97,0,790,189.96,25,790,0,,0,0,0,23676
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653460701,77898834802,,6065498,,3798,2544,,29.97,9624,16100,103920.54,3645,25724,90.89,,0,0,0,770948
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653463396,,,6063727,,0,0,,9.97,2120,16428,4819.41,1232,18548,0,,0,0,0,184924
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653464937,,,6066261,,0,0,,27.97,0,3332,899.14,84,3332,0,,0,0,0,93196
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653464940,,,6066597,,0,0,,22.97,0,976,118,10,976,0,,0,0,0,22419
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653464942,,,6066595,,0,0,,22.97,0,635,34,2,635,0,,0,0,0,14586
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653464943,,,6066594,,0,0,,22.97,0,733,98,9,733,0,,0,0,0,16837
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653465141,,,6061398,,0,0,,27.97,0,1593,219.46,19,1593,0,,0,0,0,44556
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653465142,,,6061399,,0,0,,27.97,0,2461,542.41,47,2461,0,,0,0,0,68834
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653524826,,,6066804,,0,0,,9.97,0,37437,73150.83,8905,37437,0,,0,0,0,373247
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653592575,77898844809,,6066237,,2234,8400,,9.44,14928,25579,27665.95,2981,40507,98.75,,0,0,0,382386
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653592577,77898834917,,6065767,,3690,22700,,12.88,1704,43358,31889,2471,45062,99.05,,0,0,0,580399
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653592579,77898834841,,6065610,,3930,19736,,12.88,1848,31246,35308.94,2736,33094,97.61,,0,0,0,426251
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653593649,77898843879,,6065500,,3869,5132,,49,16470,20636,182797.56,3728,37106,94.21,,0,0,0,1818194
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653601879,77898843592,,6065255,,3869,7452,,29.97,70124,29551,188667.33,6487,99675,97.23,,0,0,0,2987260
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653601880,77898843626,,6065308,,3122,0,,39.97,0,22366,168341.5,6888,22366,92.54,,0,0,0,893969
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653606657,77898845685,,6066523,,2174,4,,14.97,0,11131,27777.38,1921,11131,93.96,,0,0,0,166631
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653636390,77898842523,,6064333,,2298,9918,,14.97,21442,9274,35857.36,2435,30716,88.9,,0,0,0,459819
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653763223,77898834620,,6065193,,2300,0,,4.97,0,21026,18567.56,3784,21026,95.5,,0,0,0,104499
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653899102,,,6065654,,0,0,,4.98,0,149189,40398.39,11210,149189,0,,0,0,0,742961
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653899116,,,6065652,,0,0,,6.98,0,38051,80756.03,18430,38051,0,,0,0,0,265596
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653917157,77898834894,,6065636,,0,0,,24.98,0,21285,31990.19,1536,21285,0,,0,0,0,531699
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653917233,77898834732,,6065425,,3616,15720,,29.97,15984,13624,101281.6,3385,29608,85.92,,0,0,0,887352
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,653917627,,,6065714,,0,0,,24.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654046491,77898845009,,6066336,,0,0,,12.97,0,0,-27.98,-3,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654046492,77898844954,,6066311,,0,0,,12.97,0,5,9.73,1,5,0,,0,0,0,65
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654046493,77898844953,,6066309,,0,0,,12.97,0,0,-36.13,-4,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654046494,,,6066265,,0,0,,14.97,0,3,-9.42,-1,3,0,,0,0,0,45
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654046495,,,6066335,,0,0,,21.97,0,0,-11.69,-1,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654046496,77898844952,,6066310,,0,0,,17.97,0,1,-17.99,-1,1,0,,0,0,0,18
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654067233,77898846803,,6067125,,1100,5,,19.97,0,8099,3012.38,165,8099,99.09,,0,0,0,161737
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654067236,77898846265,,6066885,,3435,16,,15,0,35065,129983.05,8688,35065,98.95,,0,0,0,525975
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,654114049,,,6065525,,0,0,,9.97,0,6443,1329.75,241,6443,0,,0,0,0,64237
