Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF2VH8R,778988396742,,6061660,,,174,,0,,6,0,0,6,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQYV6M,778988360408,,6060233,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW2PS1T,778988507926,,6069074,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B6W7P2VD,778988446584,,6066127,,,0,,0,,160,0,0,160,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLFHWY9,778988276228,,6065312,,,500,,0,,4,0,0,4,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BG1HSPV,778988416785,,6063759,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NPP8TLM,778988345689,,6066122,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09DDDPCTK,778988425947,,6064384,,,498,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFY3YCN,778988381052,,6064191,,,0,,0,,0,0,0,0,,57.14,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8H1YRY,778988365434,,6060490,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T675LCX,778988383193,,6062148,,,0,,0,,0,0,0,0,,9.38,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYFLVP4,778988505090,,6068741,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNJK6BF,778988435984,,6065253,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6FGJNC,778988374825,,6061430,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NJQCPCW,778988368718,,6065444,,,0,,0,,3,0,0,3,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B6WH28Z4,778988459522,,6066701,,,0,,0,,296,0,0,296,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP82Q3Y,778988345665,,6065050,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NPQKMWT,778988343555,,6064822,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T69X1W3,778988385180,,6062290,,,0,,0,,121,0,0,121,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTB2KS8,778988144367,,6043805,,,0,,0,,11,0,0,11,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09V1V8WMH,778988447796,,6066221,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDYV9ZD,778988421420,,6063957,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BHHJ5Z31,778988461686,,6066823,,,128,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNMSH3Z,778988434505,,6065144,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCR92CP,778988369098,,6061008,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW5H41V,778988505496,,6068756,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07CHPR18M,28399111725,,6050634,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08HG25QYR,778988368145,,6060809,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FMMV54,778988481271,,6056378,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PW1MF4J,778988288665,,6054968,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C7LVRYK7,681147025967,,6070519,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V85562,778988449950,,6066329,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH65TKY,778988436271,,6065316,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLZZXC,778988344569,,6064936,,,0,,0,,0,0,0,0,,76.47,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09FG43FKK,778988419861,,6063997,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BGDQVBS,778988377307,,6063115,,,0,,0,,41,0,0,41,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B092W55C6K,778988419854,,6063996,,,0,,0,,0,0,0,0,,28,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8XZX1,778988489635,,6067717,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08Z8H5SQJ,778988411773,,6063381,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0992TLJC6,778988377215,,6065141,,,0,,0,,8,0,0,8,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5VB3D4M,778988445624,,6066062,,,0,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09PPVNW11,714832513033,,,,,0,,0,,25,0,0,25,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09D8MZ17F,778988409725,,6063148,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FMJJPH,778988480328,,6056171,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09R93N5C5,778988415177,,6063639,,,0,,0,,0,0,0,0,,55.56,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLRKWC7,778988433140,,6065055,,,500,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084KC6MGS,778988354247,,6059381,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WFHSFYN,778988134849,,6056811,,,150,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QTNBN29,778988396384,,6063010,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07S3LGFC1,778988276310,,6054036,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V89RMX,778988443194,,6065818,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BN3P3F,778988245750,,6058352,,,0,,0,,6,0,0,6,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH644JL,778988434215,,6065125,,,108,,0,,3,0,0,3,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4XYWLVT,778988450857,,6066372,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07YT319VS,778988483619,,6058797,,,0,,0,,678,0,0,678,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07ZS8CY4N,778988280744,,6058985,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SW8VZVJ,778988397046,,6061674,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNN34PT,778988347249,,6065412,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B6236X1H,778988468708,,6067204,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08CV3WF3V,778988316320,,6058911,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07BXMDPC3,742675923016,,6043988,,,0,,0,,6,0,0,6,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S75BPRY,778988374641,,6062136,,,0,,0,,12,0,0,12,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V73MHT,778988443224,,6065826,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FM5BDK,778988480298,,6056168,,,72,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0013DW4XO,28399589678,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T1FCP7K,778988398234,,6061845,,,0,,0,,9,0,0,9,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYHLYDR,778988505151,,6068743,,,0,,0,,0,0,0,0,,2.82,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BMJFZ8KX,778988493533,,6067918,,,0,,0,,4,0,0,4,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B075VN8HTV,795861263236,,6046784,,,780,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDXYCKN,778988343494,,,,,0,,0,,4,0,0,4,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4XYK8YQ,778988445617,,6066064,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BN483N2S,778988419847,,6063995,,,162,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDZ3BPT,778988421437,,6063958,,,556,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NMS9RPS,778988382134,,6064452,,,0,,0,,27,0,0,27,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5GWCQTV,778988444832,,6066016,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDD3HX9,778988421383,,6063953,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLCKWWW,778988409503,,6063132,,,0,,0,,0,0,0,0,,76.34,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00VHHFSEI,778988246733,,6059382,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNMNDB8,778988422175,,6064089,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLDBB5N,778988429068,,6064656,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFY447C,778988381403,,6064221,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09JL9D26K,778988343753,,6064850,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099TT3ZQD,778988424896,,6064303,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081VVJ33X,651357786651,,6056226,,,0,,0,,5,0,0,5,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF2ZQG2,778988415924,,6063692,,,0,,0,,0,0,0,0,,4.76,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTL1L9L,778988371619,,6061614,,,0,,0,,0,0,0,0,,14.81,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T62BLLL,778988399002,,6061931,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BLW8MQBL,778988488010,,6067577,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NMN6F94,778988281758,,6054861,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BG1DGZ6,778988377369,,6063121,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09PDGB2G4,714832510704,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH6R6RP,778988411728,,,,,0,,0,,4,0,0,4,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T1TXQRY,778988397657,,6061834,,,0,,0,,5,0,0,5,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07S4LW27S,778988574492,,6054148,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09JL954MG,778988370278,,6061487,,,1,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B007AADX98,772223999958,,6058713,,,0,,0,,214,0,0,214,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRNXSC,778988330487,,6060222,,,0,,0,,0,0,0,0,,99.25,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLGPPJF,778988343173,,6064767,,,148,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09D8R5BWV,778988346112,,6065112,,,0,,0,,153,0,0,153,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FMC9PP,778988479254,,6056015,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BHGZ6Z7B,778988459430,,,,,0,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6QZP95,778988410790,,6063245,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNL81VG,778988438589,,6065486,,,0,,0,,21,0,0,21,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8Q6RH,778988404812,,6067474,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCR1R2D,778988390566,,6061084,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08CV3HPSQ,778988316337,,6058912,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08HGRK9F2,778988369265,,6061210,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRJ516,778988485088,,6060448,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLB7NPM,778988439395,,6065544,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLD198Z,778988348994,,6065668,,,0,,0,,3,0,0,3,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTJ4MX3,778988376546,,6062703,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08F7TVGYL,778988316672,,6058951,,,78,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BQ371295,778988461655,,6066819,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07CSL8LRC,28399111893,,6050651,,,0,,0,,1,0,0,1,,73.17,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5VJK3GD,778988436455,,6065327,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8DW4FQ,778988432365,,6060469,,,0,,0,,156,0,0,156,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08BJSWTWY,778988336205,,6060843,,,0,,0,,4,0,0,4,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQH8X3,778988356692,,6060679,,,0,,0,,54,0,0,54,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00GNYJUSU,12300980425,,6058733,,,0,,0,,8,0,0,8,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081FWNCH2,778988301388,,6058943,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B010VLWFFA,28399082322,,6049146,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFXXTGW,778988379936,,6063919,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0991JVYRK,778988378809,,6064955,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7SQCD,778988507490,,6069055,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08BJS9YKM,778988336199,,6060842,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YLLV8J,778988446737,,6066104,,,0,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLBMT97,778988417560,,6063791,,,102,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BMX9V2,778988308837,,6057500,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09JKWV48T,778988433980,,6065105,,,0,,0,,0,0,0,0,,1.54,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLH32C,778988438640,,6065494,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR7XM3B,778988364956,,6060471,,,0,,0,,11,0,0,11,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084N55MMQ,778988305867,,6059942,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081WBK9VV,795861118864,,6058688,,,0,,0,,231,0,0,231,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081VWFB72,778988242544,,6058257,,,0,,0,,24,0,0,24,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BN9L8B9,778988376706,,6062752,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07MH5ZWV2,28399122318,,6052152,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NFNP5CK,778988560365,,6046703,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099KSSFW7,778988414446,,6063576,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T4TJ8R4,778988397688,,6061837,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BWLCTWSN,778988506660,,6068979,,,0,,0,,6,0,0,6,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00S0WYZCE,28399071593,,,,,0,,0,,24,0,0,24,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDC4H4S,778988409237,,6063428,,,498,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLD5HPC,778988424506,,6064265,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C34W1FSF,778988456866,,6066524,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V94JPQ,778988445587,,6066061,,,0,,0,,75,0,0,75,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C3CVPXZ9,714832510766,,6068493,,,0,,0,,56,0,0,56,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT9F317,778988455982,,6066471,,,0,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF7LTGS,778988433744,,6065076,,,1000,,0,,18,0,0,18,,69.33,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07XLXQ7L4,778988277959,,6058959,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW59NG3,778988504901,,6068721,,,64,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B075VLY1GF,795861263267,,6046785,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T68P7Q4,778988331910,,6060483,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT73K3F,778988501993,,6067730,,,0,,0,,842,0,0,842,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09L4M5ZYQ,778988399040,,6061968,,,12,,0,,988,0,0,988,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084ZN7V3G,778988325193,,6059797,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BN92M5W7,778988458266,,6066615,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5GCSK73,778988344996,,6064974,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C33SYNJQ,778988507001,,6069021,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NL9TDZH,778988434413,,6065137,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF27QBP,778988421345,,6063930,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NJR7K7N,778988288689,,6054969,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNKHQXV,778988436288,,6065317,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLBKGF,778988435892,,6065251,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFYMZCJ,778988418246,,6063831,,,0,,0,,0,0,0,0,,100,0,0,0,0
