Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
,,00,,,,,0,,,,,,,,,,,,,,,0,,,0,0,0,0
