Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1579046084,0077898849626,,6069189,,,23,,5,,1,-177.51,-37,1,,,0,0,0,5
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1581629673,0077898849045,,6067741,,,0,,9.89,,0,622.95,62,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1582996064,0077898851920,,6069185,,,0,,2.97,,0,130.81,42,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1604271181,0077898845905,,6066663,,,0,,13.75,,0,5239.43,376,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1614532246,0077898848977,,6067719,,,0,,12.88,,0,92.15,7,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1639734273,0077898850292,,,,,0,,10.83,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1644145391,0077898848973,,6067728,,,0,,14.97,,0,659.66,42,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1662721012,0077898825017,,6067362,,,0,,14.97,,0,1628.27,102,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1664352790,0077898843313,,,,,0,,8.9,,0,-8.9,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1678243192,0077898845695,,6066540,,,28,,14.97,,34,890.78,60,34,,,0,0,0,509
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1691341687,0077898845930,,6066685,,,0,,10.9,,0,442.5,40,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1699773317,0077898845694,,6066528,,,12,,14.43,,9,1109.61,73,9,,,0,0,0,130
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1720510230,0077898843592,,6065255,,,0,,18.69,,0,3120.04,165,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1738425550,0077898848615,,,,,3,,3.88,,9,0,0,9,,,0,0,0,35
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1740957598,0077898845696,,6066539,,,14,,12.45,,16,722.07,57,16,,,0,0,0,199
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1761804000,0077898840433,,6067443,,,0,,84.97,,1,-4046.37,-100,1,,,0,0,0,85
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1783610713,0077898844669,,6066141,,,0,,11.5,,0,16.62,2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1789210280,0077898845651,,6066514,,,8,,12.9,,42,379.92,28,42,,,0,0,0,542
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1795659784,0077898834354,,6064829,,,0,,29.97,,0,664.17,22,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1827437555,0077898860034,,,,,0,,13.33,,0,4.97,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1835040181,0077898850148,,,,,0,,8.97,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1844909279,0077898850476,,6066450,,,0,,24.97,,0,29639.41,1284,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1845477925,0077898834871,,,,,0,,4.98,,0,4.98,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1863837863,0077898844676,,6066149,,,0,,5,,0,-144.5,-29,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1891517233,0077898844954,,6066311,,,0,,8.16,,0,-8.16,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1926479870,0077898846803,,6067125,,,0,,13.82,,0,58.31,4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1937994618,0077898843626,,6065308,,,0,,24.21,,0,2.78,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1939272818,0077898834968,,6065917,,,6,,19.97,,13,5602.63,546,13,,,0,0,0,260
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1942383014,0077898844701,,6066148,,,0,,5,,0,-99.5,-20,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1952113367,0077898825036,,6067374,,,0,,19.97,,0,576.34,28,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1956532791,0077898846000,,6069084,,,0,,4.97,,0,368.38,74,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1958701436,0077898849560,,6068033,,,0,,19.48,,0,2653.17,128,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1961233341,0077898845920,,6066679,,,0,,11,,0,-44,-4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1966554338,0077898840420,,6067446,,,0,,14.47,,0,1550.98,104,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1974480174,0077898834802,,6065498,,,0,,19.87,,0,3305.8,165,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1976817863,0077898850373,,6068656,,,0,,5,,0,-66.66,-14,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1977164407,0077898850479,,6068709,,,0,,10,,0,-40,-4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,1980788369,0077898849044,,6067740,,,0,,11.62,,0,374.81,31,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2012519065,0077898846916,,6067214,,,0,,17.43,,0,1761.2,99,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2025966345,0077898846722,,,,,0,,7.08,,0,-4.97,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2084273705,0077898846643,,6067029,,,0,,16.32,,0,2362.37,146,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2085631814,0077898846005,,6066723,,,0,,45.99,,0,219,7,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2101232169,0077898846901,,6067201,,,0,,19.97,,0,437.13,19,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2123339069,0077898846493,,6066963,,,0,,109.99,,0,-946.95,-11,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2136263084,0077898848680,,,,,0,,6.86,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2147742224,0077898848978,,6067718,,,0,,7.99,,0,107.65,12,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2154457352,0077898848978,,6067718,,,0,,7.99,,0,2324.28,86,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2158743042,0077898848978,,6067718,,,0,,7.99,,0,19903.89,349,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2172607502,0077898848978,,6067718,,,0,,7.99,,0,9.97,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2190494962,0077898848978,,6067718,,,0,,7.99,,21,43.19,3,21,,,0,0,0,168
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2208332239,0077898848978,,6067718,,,0,,7.99,,716,642.45,41,716,,,0,0,0,5721
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2220636288,0077898848978,,6067718,,,6,,7.99,,180,123.4,19,180,,,0,0,0,1438
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2224931741,0077898848978,,6067718,,,0,,7.99,,0,43.5,4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2225377274,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2228748663,0077898848978,,6067718,,,0,,7.99,,0,-185.98,-39,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2234171092,0077898848978,,6067718,,,4,,7.99,,8,476.15,39,8,,,0,0,0,64
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2283423123,0077898848978,,6067718,,,0,,7.99,,12,7.76,2,12,,,0,0,0,96
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2301802686,0077898848978,,6067718,,,0,,7.99,,0,-21.02,-7,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2303183914,0077898848978,,6067718,,,0,,7.99,,10,-2732.03,-132,10,,,0,0,0,80
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2314861079,0077898848978,,6067718,,,0,,7.99,,238,202.58,14,238,,,0,0,0,1902
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2329884868,0077898848978,,6067718,,,0,,7.99,,0,53.46,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2344327984,0077898848978,,6067718,,,3,,7.99,,9,1309.88,86,9,,,0,0,0,72
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2393286166,0077898848978,,6067718,,,3,,7.99,,42,2672.2,134,42,,,0,0,0,336
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2394431227,0077898848978,,6067718,,,3,,7.99,,9,799.45,54,9,,,0,0,0,72
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2403369031,0077898848978,,6067718,,,0,,7.99,,0,298.07,15,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2406641681,0077898848978,,6067718,,,0,,7.99,,0,7874.29,433,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2419650689,0077898848978,,6067718,,,0,,7.99,,468,20,2,468,,,0,0,0,3739
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2433111651,0077898848978,,6067718,,,0,,7.99,,977,4.97,1,977,,,0,0,0,7806
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2438247440,0077898848978,,6067718,,,3,,7.99,,79,-11.02,-1,79,,,0,0,0,631
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2442235179,0077898848978,,6067718,,,0,,7.99,,3528,0,0,3528,,,0,0,0,28189
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2448046716,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2485361420,0077898848978,,6067718,,,0,,7.99,,0,-18.68,119,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2489343153,0077898848978,,6067718,,,0,,7.99,,0,-21.35,-2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2498519234,0077898848978,,6067718,,,0,,7.99,,0,2110.81,108,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2505890950,0077898848978,,6067718,,,0,,7.99,,0,6102.29,463,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2509324091,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2523043875,0077898848978,,6067718,,,0,,7.99,,0,19.94,2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2545021285,0077898848978,,6067718,,,0,,7.99,,0,4141.06,229,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2554059142,0077898848978,,6067718,,,0,,7.99,,0,24.85,5,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2564279375,0077898848978,,6067718,,,0,,7.99,,0,-50,-10,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2579802751,0077898848978,,6067718,,,0,,7.99,,0,17.94,2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2610234539,0077898848978,,6067718,,,0,,7.99,,0,464.51,93,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2658107781,0077898848978,,6067718,,,0,,7.99,,0,2840.58,175,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2680748156,0077898848978,,6067718,,,0,,7.99,,0,777.42,21,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2681691654,0077898848978,,6067718,,,0,,7.99,,0,10223.44,207,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2701542668,0077898848978,,6067718,,,0,,7.99,,0,12456.72,277,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2709657040,0077898848978,,6067718,,,0,,7.99,,0,3897.7,256,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2709746918,0077898848978,,6067718,,,0,,7.99,,0,832.11,54,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2712099133,0077898848978,,6067718,,,0,,7.99,,0,49.97,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2713206869,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2733546832,0077898848978,,6067718,,,0,,7.99,,0,382.39,36,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2736291134,0077898848978,,6067718,,,0,,7.99,,0,1184.42,78,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2739817277,0077898848978,,6067718,,,0,,7.99,,0,541.22,35,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2741666499,0077898848978,,6067718,,,0,,7.99,,0,497.91,42,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2759580861,0077898848978,,6067718,,,0,,7.99,,0,475.01,15,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2770941277,0077898848978,,6067718,,,0,,7.99,,0,-3.88,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2794049739,0077898848978,,6067718,,,0,,7.99,,0,253.04,19,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2797497813,0077898848978,,6067718,,,0,,7.99,,0,29.91,3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2799223479,0077898848978,,6067718,,,0,,7.99,,0,2394.21,475,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2816264030,0077898848978,,6067718,,,0,,7.99,,0,485.72,29,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2858420527,0077898848978,,6067718,,,0,,7.99,,0,5615.16,309,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2880222869,0077898848978,,6067718,,,0,,7.99,,0,325.84,32,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2913790418,0077898848978,,6067718,,,0,,7.99,,0,1125.48,73,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2924771060,0077898848978,,6067718,,,0,,7.99,,0,-4.97,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2926448967,0077898848978,,6067718,,,0,,7.99,,0,556.76,110,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2930151538,0077898848978,,6067718,,,0,,7.99,,0,-39.86,12,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2939889819,0077898848978,,6067718,,,0,,7.99,,0,-9.93,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2940311707,0077898848978,,6067718,,,0,,7.99,,0,9.97,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2963237197,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,2985736287,0077898848978,,6067718,,,0,,7.99,,0,8253.93,455,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3000978363,0077898848978,,6067718,,,0,,7.99,,0,123.26,39,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3011914268,0077898848978,,6067718,,,0,,7.99,,0,-9.97,-1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3027010906,0077898848978,,6067718,,,0,,7.99,,0,26.91,3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3036353596,0077898848978,,6067718,,,0,,7.99,,0,1115.52,45,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3056984873,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3185080145,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3291954225,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3292409084,0077898848978,,6067718,,,0,,7.99,,0,3.77,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3360073836,0077898848978,,6067718,,,0,,7.99,,0,9.99,3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3393535894,0077898848978,,6067718,,,0,,7.99,,0,9.97,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3415613938,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3441201029,0077898848978,,6067718,,,0,,7.99,,0,22.09,2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3441310987,0077898848978,,6067718,,,0,,7.99,,0,-825.19,-7,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3529633261,0077898848978,,6067718,,,0,,7.99,,0,43.26,3,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3563060198,0077898848978,,6067718,,,0,,7.99,,0,0,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3567216379,0077898848978,,6067718,,,1902,,7.99,,4875,1240.58,114,4875,,,0,0,0,38951
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3610063210,0077898848978,,6067718,,,0,,7.99,,0,7.88,4,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3676123748,0077898848978,,6067718,,,0,,7.99,,0,2303.18,107,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3717005235,0077898848978,,6067718,,,0,,7.99,,0,-3.31,0,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3850937008,0077898848978,,6067718,,,0,,7.99,,0,-12.61,-2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,3914334214,0077898848978,,6067718,,,0,,7.99,,0,7.66,2,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,5020233291,0077898848978,,6067718,,,0,,7.99,,0,3.23,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,5078859964,0077898848978,,6067718,,,0,,7.99,,0,22.84,1,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,5123764602,0077898848978,,6067718,,,0,,7.99,,0,-31.47,-12,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,5194521805,0077898848978,,6067718,,,0,,7.99,,0,130.7,8,0,,,0,0,0,0
101924,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,5212591860,0077898848978,,6067718,,,0,,7.99,,0,19.97,1,0,,,0,0,0,0
