Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,48063142,778988444474,,6066181,,,0,6.49,14.99,0,57,59.52,4,57,,,0,0,0,854
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,58063149,778988444573,,6066181,,,0,6.49,14.99,0,66,188.49,13,66,,,0,0,0,989
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,68063146,778988444580,,6066181,,,0,6.49,14.99,0,93,152.94,11,93,,,0,0,0,1394
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,78063143,778988444610,,6066181,,,0,6.49,14.99,0,59,171.44,12,59,,,0,0,0,884
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,88063140,778988444627,,6066181,,,0,6.49,14.99,0,61,99.29,7,61,,,0,0,0,914
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,98063147,778988444689,,6066181,,,0,6.49,14.99,0,62,106.3,8,62,,,0,0,0,929
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,09063143,778988444696,,6066181,,,0,6.49,14.99,0,71,70.95,5,71,,,0,0,0,1064
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,19063140,778988444702,,6066181,,,0,6.49,14.99,0,182,165.37,12,182,,,0,0,0,2728
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,29063147,778988455791,,6066450,,,0,19.46,44.99,0,272,1338.17,50,272,,,0,0,0,12237
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,14044144,778988437179,,6065361,,,0,10,29.99,0,297,247.34,18,297,,,0,0,0,8907
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,07995149,778988403884,,6067430,,,2600,3.08,4.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,66209140,778988457528,,6066544,,,0,6,10,0,300,292.36,31,300,,,0,0,0,3000
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,40299143,778988488829,,6067631,,,0,15,29.99,0,403,1763.82,93,403,,,0,0,0,12086
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,47058149,410470581490,,6037678,,,0,65.4,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,35507741,410355077410,,6058492,,,0,31.28,32.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,43663644,410436636440,,6046197,,,0,77.51,53.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,45507748,410455077480,,6055694,,,,20.21,20.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,53488848,778988220986,,6027458,,,0,32.71,49.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,53663641,778988574737,,6054125,,,,26.59,39.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,71996349,410719963490,,6044136,,,,26.16,0.07,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,81997145,410819971450,,6040077,,,,26.16,0.07,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,92947740,410929477400,,6055746,,,0,25.02,29.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,12352142,778988446591,,6067880,,,0,43.45,89.99,0,302,2434.42,55,302,,,0,0,0,27177
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,20724948,778988365434,,6060490,,,0,25.25,29.97,0,2,,,2,,,0,0,0,60
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,31070942,778988366370,,6060499,,,0,67.37,80.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,83592942,778988365304,,6060469,,,0,17.07,17.97,0,1,,,1,,,0,0,0,18
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,88867748,007789885778,,6054715,,,,697.59,485.73,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,91922045,778988376010,,6062330,,,0,36.48,84.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,74590643,778988066874,,6022510,,,,11.77,0.07,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,23337947,778988619551,,6031718,,,,28.95,49.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,51649845,778988097908,,6024256,,,0,2.42,3.99,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,09756243,410097562430,,6037314,,,0,3.65,1.17,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,19756240,410197562400,,6037312,,,0,1.85,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,04882541,778988549889,,6066716,,,0,3.77,9.99,2231,2114,1162.13,160,4345,,,0,0,0,43407
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,13332648,778988257524,,6059566,,,0,7.33,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,27285046,778988439135,,6065525,,,0,6.48,6.97,0,86,47.45,7,86,,,0,0,0,599
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,31811149,778988404690,,6066993,,,0,9.73,19.99,4767,380,352.76,25,5147,,,0,0,0,102889
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,36262144,778988466643,,6067045,,,0,25.21,49.99,0,543,1697.92,70,543,,,0,0,0,27145
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,41811146,778988459546,,6066715,,,0,6.49,12.99,2480,574,245.73,25,3054,,,0,0,0,39671
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,53833648,410538336480,,6045139,,,0,19.94,20.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,54882546,778988164389,,6066989,,,600,12.97,29.99,266,1099,944.84,45,1365,,,0,0,0,40936
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,60997746,778988280782,,6054417,,,0,9.5,16.99,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,67311842,410673118420,,6060969,,,0,14.99,23.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,70992946,778988412190,,6063491,,,0,6.93,12.99,16,1288,1072.87,291,1304,,,0,0,0,16939
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,88013640,778988257043,,6051241,,,,32.07,49.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,94303049,778988422380,,6064120,,,0,26.16,32.97,0,2,,,2,,,0,0,0,66
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,96207741,410962077410,,6054231,,,0,16.36,17.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,02943541,410029435410,,6045435,,,0,23.12,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,14882548,410148825480,,6054807,,,0,1.95,2.37,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,27207741,778988318256,,6159131,,,,38.53,59.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,61943544,410619435440,,6045083,,,,3.69,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,66493549,410664935490,,6045112,,,0,9.84,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,71943541,410719435410,,6027509,,,,6.16,4.97,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,81943548,410819435480,,6045085,,,,7.97,0.07,,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,95553542,410955535420,,6056050,,,,6.39,0.07,,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,98013647,410980136470,,6046182,,,,43.6,29.97,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,03332641,410033326410,,6045619,,,0,2.52,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,82332648,410823326480,,6045621,,,0,7.26,7.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,29813643,410298136430,,6044989,,,0,7.98,9.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,39813640,778988156834,,6044497,,,0,4.4,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,92332645,778988188699,,6046769,,,0,3.14,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,01789744,778988762486,,6059477,,,0,2.53,2.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,15303042,778988343685,,6064831,,,,16.35,34.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,24644747,778988008560,,6055946,,,0,6.02,5.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,34644744,778988762233,,6055295,,,,15.65,24.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,34952948,778988366271,,6060510,,,0,16.26,15.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,44644741,778988008485,,6055152,,,0,8.12,8.97,0,9,,,9,,,0,0,0,81
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,83879746,410838797460,,6055294,,,0,13.55,12.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,55017749,410550177490,,6054309,,,,74.9,0.7,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,17337748,410173377480,,6054309,,,,149.8,1.4,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,02877747,107789882789,,6053904,,,,121.48,120.44,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,35496946,410354969460,,6065485,,,0,122.94,1.26,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,02758947,007789883480,,6065485,,,0,122.94,1.26,0,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,01109245,410011092450,,6028606,,,0,1.85,0.57,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,03128343,410031283430,,6028785,,,0,6.5,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,07962141,778988455982,,6066471,,,0,30.98,59.99,0,884,2165.06,74,884,,,0,0,0,53031
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,08739841,410087398410,,6061022,,,0,110.4,239.4,0,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,11109242,410111092420,,6028621,,,0,3.09,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,11811145,778988468111,,6067138,,,0,15.48,28.99,1842,621,1468.82,55,2463,,,0,0,0,71402
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,20538040,410205380400,,6027665,,,0,6.5,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,21070945,778988332207,,6060504,,,,15.66,24.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,21811142,778988142998,,6028602,,,500,4.69,8.49,0,385,1052.84,130,385,,,0,0,0,3269
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,32143041,007789884625,,6066878,,,0,123,239.4,0,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,39392947,778988332221,,6060504,,,0,16.59,20.97,0,42,139.1,7,42,,,0,0,0,881
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,40492940,778988419083,,6028815,,,2440,5.32,11.99,1360,3060,2165.72,198,4420,,,0,0,0,52996
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,45106040,778988438411,,6065457,,,0,13.15,24.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,51811143,778988387221,,6066508,,,501,9.93,18.99,0,209,1217.8,68,209,,,0,0,0,3969
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,55106047,778988315378,,6066590,,,1200,7.28,12.99,474,1589,1849.04,149,2063,,,0,0,0,26798
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,63928044,778988191323,,6067048,,,7680,1.91,3.99,2904,8516,3782.96,1118,11420,,,0,0,0,45566
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,65106044,778988238141,,6028845,,,1002,9,16.99,342,1371,1901.86,122,1713,,,0,0,0,29104
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,71811147,778988386774,,6066629,,,0,5.29,9.99,1854,391,253.99,27,2245,,,0,0,0,22428
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,03261545,778988548950,,6044985,,,,11.3,19.99,,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,09813649,410098136490,,6053860,,,0,10.68,10.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,13261542,778988134696,,6055924,,,0,2.88,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,13663643,778988560365,,6046703,,,,20.01,34.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,23261549,778988134771,,6056371,,,0,7.99,6.97,-60,-1,,,-61,,,0,0,0,-425
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,27766743,778988293737,,6055571,,,0,37.53,0.07,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,29392940,778988369449,,6061232,,,0,7.56,6.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,37766740,410377667400,,6056226,,,0,33.68,35.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,47154742,778988245897,,6058463,,,0,12.5,14.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,47766747,778988242544,,6058257,,,0,25.02,49.99,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,53261540,778988548295,,6044957,,,,12.11,19.99,,,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,75071844,778988356104,,6055963,,,0,6.71,5.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,93352642,778988563915,,6055949,,,0,7.99,6.97,0,0,,,0,,,0,0,0,0
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,30492943,778988374740,,6059505,,,0,5.79,5.97,0,22,,,22,,,0,0,0,131
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,89260845,778988356616,,6066966,,,0,2.93,4.99,5,1594,1417.91,300,1599,,,0,0,0,7979
100469,US01,00,,2023-12-09T00:00:00.000Z,USD,PC,0,,17617147,778988457955,,6044941,,,0,3.5,6,0,431,483.09,85,431,,,0,0,0,2586
